2025-03-23 23:41:05,603 [INFO] {'target': 0.9446704637917006, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784065'}
2025-03-23 23:41:05,922 [INFO] {'target': 0.9449267498643517, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784065'}
2025-03-23 23:41:06,303 [INFO] {'target': 0.9484002722940776, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784066'}
2025-03-23 23:41:06,657 [INFO] {'target': 0.9460817601521119, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784066'}
2025-03-23 23:41:06,973 [INFO] {'target': 0.9432633716993907, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784066'}
2025-03-23 23:41:07,273 [INFO] {'target': 0.9442862952419683, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784067'}
2025-03-23 23:41:07,599 [INFO] {'target': 0.9482711679825756, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784067'}
2025-03-23 23:41:07,891 [INFO] {'target': 0.9458248472505092, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784067'}
2025-03-23 23:41:08,764 [INFO] {'target': 0.9390671339983823, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:41:1742784068'}
2025-03-23 23:41:09,664 [INFO] {'target': 0.9389405580266882, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:41:1742784069'}
2025-03-23 23:41:10,519 [INFO] {'target': 0.9416058394160584, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:41:1742784070'}
2025-03-23 23:41:11,390 [INFO] {'target': 0.9402078553111081, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:41:1742784071'}
2025-03-23 23:41:12,510 [INFO] {'target': 0.9388140161725067, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784072'}
2025-03-23 23:41:13,346 [INFO] {'target': 0.9389405580266882, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784073'}
2025-03-23 23:41:14,241 [INFO] {'target': 0.941733135054752, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784074'}
2025-03-23 23:41:15,173 [INFO] {'target': 0.940080971659919, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784075'}
2025-03-23 23:41:16,029 [INFO] {'target': 0.9389405580266882, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784076'}
2025-03-23 23:41:16,813 [INFO] {'target': 0.9394470667565745, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784076'}
2025-03-23 23:41:17,768 [INFO] {'target': 0.9413513513513514, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784077'}
2025-03-23 23:41:18,690 [INFO] {'target': 0.9399541222507084, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784078'}
2025-03-23 23:41:19,579 [INFO] {'target': 0.9393203883495146, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784079'}
2025-03-23 23:41:20,476 [INFO] {'target': 0.9390671339983823, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784080'}
2025-03-23 23:41:21,304 [INFO] {'target': 0.9413513513513514, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784081'}
2025-03-23 23:41:22,262 [INFO] {'target': 0.9399541222507084, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784082'}
2025-03-23 23:41:24,114 [INFO] {'target': 0.8562268803945746, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784084'}
2025-03-23 23:41:25,134 [INFO] {'target': 0.8615384615384616, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784085'}
2025-03-23 23:41:26,505 [INFO] {'target': 0.8583436341161929, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784086'}
2025-03-23 23:41:27,624 [INFO] {'target': 0.868, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784087'}
2025-03-23 23:41:29,158 [INFO] {'target': 0.8549618320610687, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784089'}
2025-03-23 23:41:30,314 [INFO] {'target': 0.862394436164928, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784090'}
2025-03-23 23:41:31,587 [INFO] {'target': 0.8587682414048974, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784091'}
2025-03-23 23:41:32,692 [INFO] {'target': 0.8684342171085543, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784092'}
2025-03-23 23:41:34,149 [INFO] {'target': 0.8547513540128016, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:41:1742784094'}
2025-03-23 23:41:35,268 [INFO] {'target': 0.8630375341784737, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:41:1742784095'}
2025-03-23 23:41:36,525 [INFO] {'target': 0.8596187175043327, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:41:1742784096'}
2025-03-23 23:41:37,573 [INFO] {'target': 0.867349487884087, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:41:1742784097'}
2025-03-23 23:41:39,476 [INFO] {'target': 0.8429230395727119, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784099'}
2025-03-23 23:41:40,709 [INFO] {'target': 0.8596187175043327, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784100'}
2025-03-23 23:41:42,022 [INFO] {'target': 0.8560157790927022, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784102'}
2025-03-23 23:41:43,040 [INFO] {'target': 0.8686514886164624, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:41:1742784103'}
2025-03-23 23:41:45,238 [INFO] {'target': 0.8528617047408499, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784105'}
2025-03-23 23:41:47,155 [INFO] {'target': 0.8551724137931035, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784107'}
2025-03-23 23:41:49,386 [INFO] {'target': 0.8543307086614174, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784109'}
2025-03-23 23:41:51,656 [INFO] {'target': 0.8621802830891483, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:41:1742784111'}
2025-03-23 23:41:53,803 [INFO] {'target': 0.8543307086614174, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784113'}
2025-03-23 23:41:55,336 [INFO] {'target': 0.8547513540128016, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784115'}
2025-03-23 23:41:57,003 [INFO] {'target': 0.8532809043991153, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784117'}
2025-03-23 23:41:58,570 [INFO] {'target': 0.8634667993036558, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:41:1742784118'}
2025-03-23 23:42:00,652 [INFO] {'target': 0.8511890169159108, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:42:1742784120'}
2025-03-23 23:42:02,150 [INFO] {'target': 0.8555938886150813, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:42:1742784122'}
2025-03-23 23:42:03,849 [INFO] {'target': 0.8543307086614174, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:42:1742784123'}
2025-03-23 23:42:05,341 [INFO] {'target': 0.8634667993036558, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:42:1742784125'}
2025-03-23 23:42:07,138 [INFO] {'target': 0.8507718696397941, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:42:1742784127'}
2025-03-23 23:42:08,572 [INFO] {'target': 0.8547513540128016, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:42:1742784128'}
2025-03-23 23:42:10,206 [INFO] {'target': 0.853910477127398, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:42:1742784130'}
2025-03-23 23:42:11,742 [INFO] {'target': 0.8630375341784737, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:42:1742784131'}
2025-03-23 23:42:18,376 [INFO] {'target': 0.874323335771763, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:42:1742784138'}
2025-03-23 23:42:22,361 [INFO] {'target': 0.8817457976997936, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:42:1742784142'}
2025-03-23 23:42:27,854 [INFO] {'target': 0.8747072599531616, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:42:1742784147'}
2025-03-23 23:42:29,830 [INFO] {'target': 0.8951467944877172, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:42:1742784149'}
2025-03-23 23:42:35,347 [INFO] {'target': 0.8771466314398944, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:42:1742784155'}
2025-03-23 23:42:39,565 [INFO] {'target': 0.8825265643447462, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:42:1742784159'}
2025-03-23 23:42:45,519 [INFO] {'target': 0.8762463343108504, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:42:1742784165'}
2025-03-23 23:42:47,351 [INFO] {'target': 0.8927397669554825, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:42:1742784167'}
2025-03-23 23:42:53,167 [INFO] {'target': 0.8763748350197976, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:42:1742784173'}
2025-03-23 23:42:57,072 [INFO] {'target': 0.881875829523669, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:42:1742784177'}
2025-03-23 23:43:02,765 [INFO] {'target': 0.8765033734232913, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:43:1742784182'}
2025-03-23 23:43:04,448 [INFO] {'target': 0.8946107784431138, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:43:1742784184'}
2025-03-23 23:43:08,834 [INFO] {'target': 0.8672566371681416, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:43:1742784188'}
2025-03-23 23:43:12,486 [INFO] {'target': 0.8659136982334202, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:43:1742784192'}
2025-03-23 23:43:16,913 [INFO] {'target': 0.8676342525399129, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:43:1742784196'}
2025-03-23 23:43:18,495 [INFO] {'target': 0.8936742934051144, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.01}, 'datetime': '2025-03-23 23:43:1742784198'}
2025-03-23 23:43:24,694 [INFO] {'target': 0.8748353096179183, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:43:1742784204'}
2025-03-23 23:43:29,198 [INFO] {'target': 0.8833087149187593, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:43:1742784209'}
2025-03-23 23:43:35,176 [INFO] {'target': 0.8786943096603441, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:43:1742784215'}
2025-03-23 23:43:37,575 [INFO] {'target': 0.8909090909090909, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:43:1742784217'}
2025-03-23 23:43:43,538 [INFO] {'target': 0.8772753963593658, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:43:1742784223'}
2025-03-23 23:43:48,039 [INFO] {'target': 0.8820058997050148, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:43:1742784228'}
2025-03-23 23:43:54,510 [INFO] {'target': 0.8784359841246508, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:43:1742784234'}
2025-03-23 23:43:56,917 [INFO] {'target': 0.8917064439140812, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:43:1742784236'}
2025-03-23 23:44:03,223 [INFO] {'target': 0.8767605633802817, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:44:1742784243'}
2025-03-23 23:44:07,763 [INFO] {'target': 0.8829174664107485, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:44:1742784247'}
2025-03-23 23:44:13,836 [INFO] {'target': 0.8781778104335047, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:44:1742784253'}
2025-03-23 23:44:16,248 [INFO] {'target': 0.8913075890860295, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:44:1742784256'}
2025-03-23 23:44:21,849 [INFO] {'target': 0.8748719449729255, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:44:1742784261'}
2025-03-23 23:44:26,479 [INFO] {'target': 0.8816158042164234, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:44:1742784266'}
2025-03-23 23:44:32,424 [INFO] {'target': 0.8750915214526285, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:44:1742784272'}
2025-03-23 23:44:34,891 [INFO] {'target': 0.8899806461217805, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.01}, 'datetime': '2025-03-23 23:44:1742784274'}
2025-03-23 23:44:49,971 [INFO] {'target': 0.8682291666666667, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:44:1742784289'}
2025-03-23 23:44:56,827 [INFO] {'target': 0.8782710584559302, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:44:1742784296'}
2025-03-23 23:45:05,629 [INFO] {'target': 0.8639543923296191, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:45:1742784305'}
2025-03-23 23:45:09,840 [INFO] {'target': 0.8769898697539797, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:45:1742784309'}
2025-03-23 23:45:18,315 [INFO] {'target': 0.8671001300390117, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:45:1742784318'}
2025-03-23 23:45:25,087 [INFO] {'target': 0.8769010789028987, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:45:1742784325'}
2025-03-23 23:45:33,661 [INFO] {'target': 0.864963030224413, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:45:1742784333'}
2025-03-23 23:45:37,660 [INFO] {'target': 0.8759526938239159, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:45:1742784337'}
2025-03-23 23:45:46,313 [INFO] {'target': 0.8665367121507472, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:45:1742784346'}
2025-03-23 23:45:52,617 [INFO] {'target': 0.8753081614117036, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:45:1742784352'}
2025-03-23 23:46:01,103 [INFO] {'target': 0.8650752464971458, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:46:1742784361'}
2025-03-23 23:46:05,380 [INFO] {'target': 0.8772206869324911, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:46:1742784365'}
2025-03-23 23:46:13,059 [INFO] {'target': 0.8664241164241164, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:46:1742784373'}
2025-03-23 23:46:18,932 [INFO] {'target': 0.878614222453764, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:46:1742784378'}
2025-03-23 23:46:26,432 [INFO] {'target': 0.8658615764186469, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:46:1742784386'}
2025-03-23 23:46:29,411 [INFO] {'target': 0.880031674805332, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:46:1742784389'}
2025-03-23 23:46:37,265 [INFO] {'target': 0.8672129015476655, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:46:1742784397'}
2025-03-23 23:46:42,953 [INFO] {'target': 0.8775855340184727, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:46:1742784402'}
2025-03-23 23:46:50,315 [INFO] {'target': 0.8651874918904892, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:46:1742784410'}
2025-03-23 23:46:54,300 [INFO] {'target': 0.8788717543165941, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:46:1742784414'}
2025-03-23 23:47:06,443 [INFO] {'target': 0.8654120700843608, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:47:1742784426'}
2025-03-23 23:47:13,722 [INFO] {'target': 0.8769010789028987, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:47:1742784433'}
2025-03-23 23:47:22,960 [INFO] {'target': 0.8646265560165975, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:47:1742784442'}
2025-03-23 23:47:26,637 [INFO] {'target': 0.8802640264026402, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:47:1742784446'}
2025-03-23 23:48:11,011 [INFO] {'target': 0.7814038286235186, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:48:1742784491'}
2025-03-23 23:48:22,706 [INFO] {'target': 0.7960624071322436, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:48:1742784502'}
2025-03-23 23:48:52,080 [INFO] {'target': 0.7919438285291944, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:48:1742784532'}
2025-03-23 23:48:59,380 [INFO] {'target': 0.8079170593779453, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:48:1742784539'}
2025-03-23 23:49:27,777 [INFO] {'target': 0.7819740923189199, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:49:1742784567'}
2025-03-23 23:49:39,222 [INFO] {'target': 0.7963582311408398, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:49:1742784579'}
2025-03-23 23:50:07,359 [INFO] {'target': 0.7858452511917858, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:50:1742784607'}
2025-03-23 23:50:13,743 [INFO] {'target': 0.8051850460266767, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:50:1742784613'}
2025-03-23 23:50:32,929 [INFO] {'target': 0.7768714881276055, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:50:1742784632'}
2025-03-23 23:50:41,324 [INFO] {'target': 0.7941448953122104, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:50:1742784641'}
2025-03-23 23:51:00,797 [INFO] {'target': 0.7894639896850248, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:51:1742784660'}
2025-03-23 23:51:06,818 [INFO] {'target': 0.8060936618393831, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:51:1742784666'}
2025-03-23 23:51:33,457 [INFO] {'target': 0.7811190085657007, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:51:1742784693'}
2025-03-23 23:51:45,257 [INFO] {'target': 0.7978406552494416, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:51:1742784705'}
2025-03-23 23:52:06,272 [INFO] {'target': 0.7910668143226283, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:52:1742784726'}
2025-03-23 23:52:11,893 [INFO] {'target': 0.8015709743781559, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 1e-05}, 'datetime': '2025-03-23 23:52:1742784731'}
2025-03-23 23:52:31,577 [INFO] {'target': 0.7812613926358002, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:52:1742784751'}
2025-03-23 23:52:39,845 [INFO] {'target': 0.7976921645263354, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:52:1742784759'}
2025-03-23 23:52:58,185 [INFO] {'target': 0.7938507130950176, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:52:1742784778'}
2025-03-23 23:53:04,123 [INFO] {'target': 0.8027720546918898, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.0001}, 'datetime': '2025-03-23 23:53:1742784784'}
2025-03-23 23:53:23,133 [INFO] {'target': 0.7858452511917858, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:53:1742784803'}
2025-03-23 23:53:32,210 [INFO] {'target': 0.7950287516230755, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:53:1742784812'}
2025-03-23 23:53:51,252 [INFO] {'target': 0.7885924563017479, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:53:1742784831'}
2025-03-23 23:53:57,962 [INFO] {'target': 0.801720912832024, 'params': {'gamma': 0.001, 'nu': 0.05, 'tol': 0.001}, 'datetime': '2025-03-23 23:53:1742784837'}
2025-03-23 23:55:24,997 [INFO] {'target': 0.6940371456500489, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:55:1742784924'}
2025-03-23 23:55:55,212 [INFO] {'target': 0.7095508923318298, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:55:1742784955'}
2025-03-23 23:56:33,719 [INFO] {'target': 0.7046447002778881, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:56:1742784993'}
2025-03-23 23:56:40,842 [INFO] {'target': 0.7555555555555555, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 1e-05}, 'datetime': '2025-03-23 23:56:1742785000'}
2025-03-23 23:57:19,727 [INFO] {'target': 0.6966248037676609, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:57:1742785039'}
2025-03-23 23:57:52,111 [INFO] {'target': 0.7108055009823183, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:57:1742785072'}
2025-03-23 23:58:47,894 [INFO] {'target': 0.6989564874975389, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:58:1742785127'}
2025-03-23 23:59:01,813 [INFO] {'target': 0.7568951930654059, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.0001}, 'datetime': '2025-03-23 23:59:1742785141'}
2025-03-23 23:59:42,419 [INFO] {'target': 0.6949882537196554, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-23 23:59:1742785182'}
2025-03-24 00:00:32,491 [INFO] {'target': 0.7112246903872617, 'params': {'gamma': 0.001, 'nu': 0.01, 'tol': 0.001}, 'datetime': '2025-03-24 00:00:1742785232'}
